times,gctimes,memory,allocs
6076.245,5323.417,2000,26
770.9,0.0,2000,26
805.45,0.0,2000,26
767.957,0.0,2000,26
755.711,0.0,2000,26
760.823,0.0,2000,26
820.495,0.0,2000,26
826.497,0.0,2000,26
771.787,0.0,2000,26
737.298,0.0,2000,26
763.326,0.0,2000,26
827.626,0.0,2000,26
853.445,0.0,2000,26
765.471,0.0,2000,26
737.525,0.0,2000,26
729.022,0.0,2000,26
717.738,0.0,2000,26
853.855,0.0,2000,26
789.798,0.0,2000,26
5976.489,5191.548,2000,26
806.708,0.0,2000,26
845.72,0.0,2000,26
768.14,0.0,2000,26
778.368,0.0,2000,26
816.905,0.0,2000,26
873.601,0.0,2000,26
850.489,0.0,2000,26
756.946,0.0,2000,26
736.197,0.0,2000,26
732.151,0.0,2000,26
793.948,0.0,2000,26
806.743,0.0,2000,26
749.716,0.0,2000,26
724.298,0.0,2000,26
727.859,0.0,2000,26
768.34,0.0,2000,26
800.055,0.0,2000,26
6098.543,5309.43,2000,26
721.402,0.0,2000,26
830.268,0.0,2000,26
811.658,0.0,2000,26
754.967,0.0,2000,26
761.634,0.0,2000,26
777.22,0.0,2000,26
825.06,0.0,2000,26
800.946,0.0,2000,26
733.037,0.0,2000,26
763.397,0.0,2000,26
781.602,0.0,2000,26
844.4,0.0,2000,26
790.361,0.0,2000,26
741.27,0.0,2000,26
727.363,0.0,2000,26
716.525,0.0,2000,26
772.492,0.0,2000,26
777.876,0.0,2000,26
5943.934,5138.496,2000,26
741.319,0.0,2000,26
827.394,0.0,2000,26
811.522,0.0,2000,26
772.664,0.0,2000,26
805.245,0.0,2000,26
806.471,0.0,2000,26
860.965,0.0,2000,26
788.78,0.0,2000,26
737.746,0.0,2000,26
727.524,0.0,2000,26
733.263,0.0,2000,26
791.732,0.0,2000,26
820.096,0.0,2000,26
726.339,0.0,2000,26
718.181,0.0,2000,26
724.258,0.0,2000,26
742.451,0.0,2000,26
729.093,0.0,2000,26
5945.432,5203.309,2000,26
738.118,0.0,2000,26
754.372,0.0,2000,26
754.116,0.0,2000,26
754.121,0.0,2000,26
782.478,0.0,2000,26
760.51,0.0,2000,26
787.502,0.0,2000,26
735.431,0.0,2000,26
759.712,0.0,2000,26
776.076,0.0,2000,26
784.768,0.0,2000,26
781.096,0.0,2000,26
735.928,0.0,2000,26
727.022,0.0,2000,26
723.484,0.0,2000,26
717.95,0.0,2000,26
732.035,0.0,2000,26
5854.171,5043.616,2000,26
745.323,0.0,2000,26
759.386,0.0,2000,26
772.894,0.0,2000,26
795.816,0.0,2000,26
794.397,0.0,2000,26
794.416,0.0,2000,26
794.406,0.0,2000,26
755.012,0.0,2000,26
755.677,0.0,2000,26
733.659,0.0,2000,26
727.19,0.0,2000,26
728.918,0.0,2000,26
757.165,0.0,2000,26
776.221,0.0,2000,26
761.891,0.0,2000,26
738.651,0.0,2000,26
732.853,0.0,2000,26
728.795,0.0,2000,26
6127.461,5339.958,2000,26
730.753,0.0,2000,26
737.95,0.0,2000,26
761.915,0.0,2000,26
812.087,0.0,2000,26
829.68,0.0,2000,26
765.112,0.0,2000,26
761.629,0.0,2000,26
736.801,0.0,2000,26
815.01,0.0,2000,26
825.038,0.0,2000,26
781.157,0.0,2000,26
779.423,0.0,2000,26
786.074,0.0,2000,26
822.427,0.0,2000,26
771.036,0.0,2000,26
716.132,0.0,2000,26
729.018,0.0,2000,26
5935.012,5132.953,2000,26
745.252,0.0,2000,26
761.432,0.0,2000,26
780.129,0.0,2000,26
776.887,0.0,2000,26
805.795,0.0,2000,26
810.795,0.0,2000,26
795.385,0.0,2000,26
762.388,0.0,2000,26
744.658,0.0,2000,26
743.108,0.0,2000,26
730.823,0.0,2000,26
729.544,0.0,2000,26
749.258,0.0,2000,26
746.455,0.0,2000,26
742.019,0.0,2000,26
721.785,0.0,2000,26
729.036,0.0,2000,26
732.991,0.0,2000,26
5996.352,5228.373,2000,26
735.41,0.0,2000,26
744.895,0.0,2000,26
753.855,0.0,2000,26
757.788,0.0,2000,26
800.189,0.0,2000,26
754.347,0.0,2000,26
767.475,0.0,2000,26
735.971,0.0,2000,26
755.097,0.0,2000,26
777.117,0.0,2000,26
802.589,0.0,2000,26
758.801,0.0,2000,26
737.42,0.0,2000,26
732.396,0.0,2000,26
721.281,0.0,2000,26
741.373,0.0,2000,26
726.573,0.0,2000,26
5834.589,5033.808,2000,26
746.1,0.0,2000,26
778.643,0.0,2000,26
771.981,0.0,2000,26
776.825,0.0,2000,26
772.957,0.0,2000,26
811.877,0.0,2000,26
821.813,0.0,2000,26
776.663,0.0,2000,26
742.634,0.0,2000,26
730.287,0.0,2000,26
737.769,0.0,2000,26
748.674,0.0,2000,26
739.343,0.0,2000,26
743.222,0.0,2000,26
723.166,0.0,2000,26
725.746,0.0,2000,26
724.228,0.0,2000,26
751.094,0.0,2000,26
5971.42,5222.658,2000,26
734.27,0.0,2000,26
882.94,0.0,2000,26
813.269,0.0,2000,26
775.504,0.0,2000,26
783.129,0.0,2000,26
761.985,0.0,2000,26
802.768,0.0,2000,26
783.122,0.0,2000,26
768.651,0.0,2000,26
773.924,0.0,2000,26
777.053,0.0,2000,26
788.023,0.0,2000,26
742.432,0.0,2000,26
730.647,0.0,2000,26
724.592,0.0,2000,26
722.217,0.0,2000,26
725.873,0.0,2000,26
5871.394,5060.863,2000,26
750.196,0.0,2000,26
756.809,0.0,2000,26
766.365,0.0,2000,26
795.333,0.0,2000,26
777.932,0.0,2000,26
809.815,0.0,2000,26
800.859,0.0,2000,26
773.239,0.0,2000,26
754.665,0.0,2000,26
731.863,0.0,2000,26
734.662,0.0,2000,26
726.212,0.0,2000,26
747.251,0.0,2000,26
768.131,0.0,2000,26
723.798,0.0,2000,26
724.932,0.0,2000,26
726.446,0.0,2000,26
727.549,0.0,2000,26
5984.093,5226.926,2000,26
725.852,0.0,2000,26
737.882,0.0,2000,26
737.856,0.0,2000,26
769.807,0.0,2000,26
762.733,0.0,2000,26
779.128,0.0,2000,26
761.973,0.0,2000,26
745.204,0.0,2000,26
768.693,0.0,2000,26
763.291,0.0,2000,26
786.008,0.0,2000,26
773.135,0.0,2000,26
742.433,0.0,2000,26
731.537,0.0,2000,26
742.64,0.0,2000,26
718.697,0.0,2000,26
729.461,0.0,2000,26
761.533,0.0,2000,26
5835.559,5051.701,2000,26
754.889,0.0,2000,26
769.737,0.0,2000,26
771.72,0.0,2000,26
771.713,0.0,2000,26
821.631,0.0,2000,26
803.903,0.0,2000,26
773.516,0.0,2000,26
746.364,0.0,2000,26
733.523,0.0,2000,26
745.355,0.0,2000,26
729.196,0.0,2000,26
732.172,0.0,2000,26
750.372,0.0,2000,26
731.125,0.0,2000,26
739.508,0.0,2000,26
721.437,0.0,2000,26
731.706,0.0,2000,26
5981.557,5226.566,2000,26
736.176,0.0,2000,26
736.073,0.0,2000,26
742.383,0.0,2000,26
756.157,0.0,2000,26
759.737,0.0,2000,26
791.255,0.0,2000,26
759.084,0.0,2000,26
753.878,0.0,2000,26
732.194,0.0,2000,26
757.183,0.0,2000,26
787.069,0.0,2000,26
799.584,0.0,2000,26
744.46,0.0,2000,26
741.705,0.0,2000,26
727.652,0.0,2000,26
715.453,0.0,2000,26
741.216,0.0,2000,26
745.481,0.0,2000,26
5820.375,5046.89,2000,26
751.147,0.0,2000,26
781.288,0.0,2000,26
768.313,0.0,2000,26
772.601,0.0,2000,26
807.201,0.0,2000,26
803.53,0.0,2000,26
806.267,0.0,2000,26
753.236,0.0,2000,26
740.659,0.0,2000,26
722.512,0.0,2000,26
733.887,0.0,2000,26
772.999,0.0,2000,26
861.98,0.0,2000,26
774.989,0.0,2000,26
725.307,0.0,2000,26
721.523,0.0,2000,26
769.106,0.0,2000,26
6095.761,5263.534,2000,26
715.382,0.0,2000,26
736.769,0.0,2000,26
750.699,0.0,2000,26
757.107,0.0,2000,26
757.313,0.0,2000,26
789.613,0.0,2000,26
825.404,0.0,2000,26
841.206,0.0,2000,26
782.758,0.0,2000,26
764.387,0.0,2000,26
771.865,0.0,2000,26
788.989,0.0,2000,26
801.822,0.0,2000,26
797.087,0.0,2000,26
726.57,0.0,2000,26
721.102,0.0,2000,26
722.205,0.0,2000,26
766.211,0.0,2000,26
6039.717,5192.177,2000,26
743.55,0.0,2000,26
764.873,0.0,2000,26
823.067,0.0,2000,26
826.737,0.0,2000,26
777.63,0.0,2000,26
812.131,0.0,2000,26
799.784,0.0,2000,26
829.882,0.0,2000,26
788.981,0.0,2000,26
735.652,0.0,2000,26
732.013,0.0,2000,26
731.139,0.0,2000,26
781.237,0.0,2000,26
796.73,0.0,2000,26
737.002,0.0,2000,26
725.208,0.0,2000,26
729.598,0.0,2000,26
752.081,0.0,2000,26
5962.318,5216.58,2000,26
723.049,0.0,2000,26
736.101,0.0,2000,26
757.399,0.0,2000,26
753.02,0.0,2000,26
769.853,0.0,2000,26
774.635,0.0,2000,26
765.964,0.0,2000,26
766.694,0.0,2000,26
742.869,0.0,2000,26
759.809,0.0,2000,26
786.9,0.0,2000,26
779.599,0.0,2000,26
738.98,0.0,2000,26
750.696,0.0,2000,26
721.307,0.0,2000,26
718.05,0.0,2000,26
722.461,0.0,2000,26
745.914,0.0,2000,26
5839.661,5060.057,2000,26
750.833,0.0,2000,26
778.575,0.0,2000,26
796.259,0.0,2000,26
825.823,0.0,2000,26
847.778,0.0,2000,26
823.538,0.0,2000,26
778.284,0.0,2000,26
750.287,0.0,2000,26
749.839,0.0,2000,26
727.745,0.0,2000,26
739.507,0.0,2000,26
729.693,0.0,2000,26
750.696,0.0,2000,26
748.479,0.0,2000,26
722.532,0.0,2000,26
727.584,0.0,2000,26
726.469,0.0,2000,26
6004.741,5244.448,2000,26
716.347,0.0,2000,26
735.263,0.0,2000,26
739.766,0.0,2000,26
754.473,0.0,2000,26
765.669,0.0,2000,26
784.036,0.0,2000,26
758.397,0.0,2000,26
758.518,0.0,2000,26
734.497,0.0,2000,26
786.724,0.0,2000,26
773.883,0.0,2000,26
785.826,0.0,2000,26
746.811,0.0,2000,26
736.629,0.0,2000,26
724.961,0.0,2000,26
761.015,0.0,2000,26
720.963,0.0,2000,26
729.351,0.0,2000,26
5849.715,5045.061,2000,26
757.638,0.0,2000,26
756.434,0.0,2000,26
781.941,0.0,2000,26
768.81,0.0,2000,26
780.908,0.0,2000,26
820.375,0.0,2000,26
791.541,0.0,2000,26
766.545,0.0,2000,26
739.72,0.0,2000,26
730.598,0.0,2000,26
747.566,0.0,2000,26
725.384,0.0,2000,26
731.191,0.0,2000,26
754.717,0.0,2000,26
723.222,0.0,2000,26
740.892,0.0,2000,26
726.299,0.0,2000,26
726.448,0.0,2000,26
5977.966,5224.355,2000,26
747.974,0.0,2000,26
740.263,0.0,2000,26
746.532,0.0,2000,26
761.148,0.0,2000,26
766.211,0.0,2000,26
793.017,0.0,2000,26
761.813,0.0,2000,26
740.843,0.0,2000,26
748.738,0.0,2000,26
766.02,0.0,2000,26
790.898,0.0,2000,26
794.856,0.0,2000,26
739.863,0.0,2000,26
739.71,0.0,2000,26
728.789,0.0,2000,26
717.754,0.0,2000,26
741.992,0.0,2000,26
761.802,0.0,2000,26
5839.213,5057.824,2000,26
751.038,0.0,2000,26
785.956,0.0,2000,26
771.984,0.0,2000,26
773.646,0.0,2000,26
810.435,0.0,2000,26
807.482,0.0,2000,26
785.861,0.0,2000,26
749.099,0.0,2000,26
741.43,0.0,2000,26
725.119,0.0,2000,26
738.043,0.0,2000,26
749.956,0.0,2000,26
762.173,0.0,2000,26
727.942,0.0,2000,26
727.482,0.0,2000,26
723.421,0.0,2000,26
725.226,0.0,2000,26
5993.77,5224.364,2000,26
719.018,0.0,2000,26
740.229,0.0,2000,26
753.386,0.0,2000,26
747.836,0.0,2000,26
754.373,0.0,2000,26
780.066,0.0,2000,26
763.67,0.0,2000,26
760.555,0.0,2000,26
749.449,0.0,2000,26
761.458,0.0,2000,26
781.865,0.0,2000,26
784.024,0.0,2000,26
740.584,0.0,2000,26
756.748,0.0,2000,26
725.431,0.0,2000,26
717.656,0.0,2000,26
723.849,0.0,2000,26
796.224,0.0,2000,26
6063.76,5252.644,2000,26
744.639,0.0,2000,26
764.438,0.0,2000,26
777.368,0.0,2000,26
886.695,0.0,2000,26
844.635,0.0,2000,26
803.688,0.0,2000,26
798.653,0.0,2000,26
806.642,0.0,2000,26
813.237,0.0,2000,26
769.124,0.0,2000,26
731.764,0.0,2000,26
730.118,0.0,2000,26
754.419,0.0,2000,26
799.827,0.0,2000,26
761.87,0.0,2000,26
726.059,0.0,2000,26
729.43,0.0,2000,26
723.413,0.0,2000,26
6132.58,5377.58,2000,26
733.066,0.0,2000,26
742.276,0.0,2000,26
748.65,0.0,2000,26
822.77,0.0,2000,26
793.907,0.0,2000,26
779.373,0.0,2000,26
772.011,0.0,2000,26
747.72,0.0,2000,26
829.95,0.0,2000,26
798.817,0.0,2000,26
782.525,0.0,2000,26
833.622,0.0,2000,26
755.477,0.0,2000,26
807.629,0.0,2000,26
759.643,0.0,2000,26
716.982,0.0,2000,26
728.63,0.0,2000,26
760.493,0.0,2000,26
6110.736,5299.561,2000,26
750.533,0.0,2000,26
861.893,0.0,2000,26
840.42,0.0,2000,26
831.668,0.0,2000,26
804.097,0.0,2000,26
807.296,0.0,2000,26
788.343,0.0,2000,26
806.293,0.0,2000,26
797.606,0.0,2000,26
724.04,0.0,2000,26
741.282,0.0,2000,26
732.933,0.0,2000,26
771.94,0.0,2000,26
722.223,0.0,2000,26
720.645,0.0,2000,26
725.883,0.0,2000,26
730.015,0.0,2000,26
734.096,0.0,2000,26
6003.638,5245.382,2000,26
730.739,0.0,2000,26
738.183,0.0,2000,26
773.205,0.0,2000,26
754.196,0.0,2000,26
780.408,0.0,2000,26
762.829,0.0,2000,26
761.706,0.0,2000,26
736.1,0.0,2000,26
767.961,0.0,2000,26
771.888,0.0,2000,26
784.295,0.0,2000,26
758.647,0.0,2000,26
744.211,0.0,2000,26
742.772,0.0,2000,26
720.546,0.0,2000,26
717.346,0.0,2000,26
723.127,0.0,2000,26
5857.849,5071.405,2000,26
742.857,0.0,2000,26
755.388,0.0,2000,26
767.242,0.0,2000,26
776.663,0.0,2000,26
785.737,0.0,2000,26
809.75,0.0,2000,26
800.444,0.0,2000,26
773.533,0.0,2000,26
744.441,0.0,2000,26
745.864,0.0,2000,26
728.785,0.0,2000,26
731.34,0.0,2000,26
730.685,0.0,2000,26
759.867,0.0,2000,26
727.199,0.0,2000,26
744.811,0.0,2000,26
723.091,0.0,2000,26
726.436,0.0,2000,26
6010.28,5234.985,2000,26
725.977,0.0,2000,26
733.145,0.0,2000,26
742.59,0.0,2000,26
766.404,0.0,2000,26
760.456,0.0,2000,26
791.366,0.0,2000,26
764.965,0.0,2000,26
766.884,0.0,2000,26
736.404,0.0,2000,26
767.769,0.0,2000,26
797.156,0.0,2000,26
790.625,0.0,2000,26
742.22,0.0,2000,26
742.773,0.0,2000,26
726.741,0.0,2000,26
738.188,0.0,2000,26
723.794,0.0,2000,26
754.506,0.0,2000,26
5840.543,5056.623,2000,26
758.401,0.0,2000,26
759.585,0.0,2000,26
767.818,0.0,2000,26
772.328,0.0,2000,26
794.694,0.0,2000,26
811.382,0.0,2000,26
787.523,0.0,2000,26
753.766,0.0,2000,26
737.764,0.0,2000,26
727.742,0.0,2000,26
749.835,0.0,2000,26
728.393,0.0,2000,26
756.158,0.0,2000,26
722.24,0.0,2000,26
720.865,0.0,2000,26
924.207,0.0,2000,26
828.83,0.0,2000,26
757.509,0.0,2000,26
6008.577,5248.415,2000,26
746.976,0.0,2000,26
741.088,0.0,2000,26
754.736,0.0,2000,26
755.066,0.0,2000,26
783.491,0.0,2000,26
784.211,0.0,2000,26
768.809,0.0,2000,26
736.853,0.0,2000,26
755.282,0.0,2000,26
772.051,0.0,2000,26
789.618,0.0,2000,26
769.193,0.0,2000,26
741.19,0.0,2000,26
730.554,0.0,2000,26
724.336,0.0,2000,26
719.971,0.0,2000,26
746.042,0.0,2000,26
5866.413,5062.242,2000,26
741.721,0.0,2000,26
748.462,0.0,2000,26
784.129,0.0,2000,26
772.028,0.0,2000,26
768.005,0.0,2000,26
807.89,0.0,2000,26
803.658,0.0,2000,26
783.352,0.0,2000,26
744.221,0.0,2000,26
733.576,0.0,2000,26
721.334,0.0,2000,26
727.266,0.0,2000,26
749.814,0.0,2000,26
760.26,0.0,2000,26
722.999,0.0,2000,26
724.47,0.0,2000,26
726.222,0.0,2000,26
724.024,0.0,2000,26
6160.915,5373.64,2000,26
718.18,0.0,2000,26
735.285,0.0,2000,26
754.772,0.0,2000,26
758.885,0.0,2000,26
768.908,0.0,2000,26
776.323,0.0,2000,26
766.941,0.0,2000,26
777.064,0.0,2000,26
733.678,0.0,2000,26
764.078,0.0,2000,26
782.681,0.0,2000,26
785.358,0.0,2000,26
742.583,0.0,2000,26
754.61,0.0,2000,26
722.298,0.0,2000,26
716.78,0.0,2000,26
720.051,0.0,2000,26
734.706,0.0,2000,26
5872.249,5065.21,2000,26
744.11,0.0,2000,26
759.692,0.0,2000,26
776.333,0.0,2000,26
774.75,0.0,2000,26
788.642,0.0,2000,26
804.275,0.0,2000,26
789.809,0.0,2000,26
760.817,0.0,2000,26
757.303,0.0,2000,26
730.159,0.0,2000,26
726.664,0.0,2000,26
728.571,0.0,2000,26
742.785,0.0,2000,26
763.936,0.0,2000,26
719.846,0.0,2000,26
727.884,0.0,2000,26
729.713,0.0,2000,26
728.17,0.0,2000,26
5988.362,5237.335,2000,26
730.419,0.0,2000,26
742.999,0.0,2000,26
743.823,0.0,2000,26
774.33,0.0,2000,26
768.761,0.0,2000,26
760.673,0.0,2000,26
763.094,0.0,2000,26
745.462,0.0,2000,26
752.096,0.0,2000,26
788.01,0.0,2000,26
780.097,0.0,2000,26
770.583,0.0,2000,26
740.929,0.0,2000,26
736.273,0.0,2000,26
742.629,0.0,2000,26
720.866,0.0,2000,26
723.297,0.0,2000,26
761.221,0.0,2000,26
6023.2,5175.486,2000,26
781.046,0.0,2000,26
767.437,0.0,2000,26
779.269,0.0,2000,26
777.728,0.0,2000,26
879.096,0.0,2000,26
832.524,0.0,2000,26
762.615,0.0,2000,26
745.575,0.0,2000,26
729.614,0.0,2000,26
788.48,0.0,2000,26
776.777,0.0,2000,26
728.71,0.0,2000,26
763.197,0.0,2000,26
728.997,0.0,2000,26
777.512,0.0,2000,26
780.049,0.0,2000,26
728.894,0.0,2000,26
5982.914,5226.97,2000,26
740.439,0.0,2000,26
740.107,0.0,2000,26
744.892,0.0,2000,26
757.05,0.0,2000,26
761.98,0.0,2000,26
793.01,0.0,2000,26
759.836,0.0,2000,26
758.859,0.0,2000,26
735.541,0.0,2000,26
767.599,0.0,2000,26
797.457,0.0,2000,26
788.919,0.0,2000,26
742.725,0.0,2000,26
746.356,0.0,2000,26
725.709,0.0,2000,26
739.755,0.0,2000,26
721.047,0.0,2000,26
751.848,0.0,2000,26
5858.524,5074.61,2000,26
760.527,0.0,2000,26
765.36,0.0,2000,26
771.924,0.0,2000,26
779.269,0.0,2000,26
800.679,0.0,2000,26
815.747,0.0,2000,26
790.21,0.0,2000,26
757.131,0.0,2000,26
747.39,0.0,2000,26
729.631,0.0,2000,26
730.186,0.0,2000,26
747.658,0.0,2000,26
762.431,0.0,2000,26
728.666,0.0,2000,26
717.264,0.0,2000,26
725.358,0.0,2000,26
747.088,0.0,2000,26
725.481,0.0,2000,26
5964.628,5209.541,2000,26
733.834,0.0,2000,26
756.782,0.0,2000,26
787.96,0.0,2000,26
807.426,0.0,2000,26
822.783,0.0,2000,26
783.614,0.0,2000,26
787.681,0.0,2000,26
738.671,0.0,2000,26
758.909,0.0,2000,26
777.76,0.0,2000,26
788.622,0.0,2000,26
783.892,0.0,2000,26
742.771,0.0,2000,26
732.461,0.0,2000,26
725.601,0.0,2000,26
714.848,0.0,2000,26
757.051,0.0,2000,26
5894.244,5105.28,2000,26
746.662,0.0,2000,26
754.964,0.0,2000,26
783.344,0.0,2000,26
778.259,0.0,2000,26
772.284,0.0,2000,26
807.964,0.0,2000,26
796.347,0.0,2000,26
787.22,0.0,2000,26
742.959,0.0,2000,26
733.009,0.0,2000,26
729.366,0.0,2000,26
724.738,0.0,2000,26
729.004,0.0,2000,26
773.386,0.0,2000,26
727.83,0.0,2000,26
724.207,0.0,2000,26
721.352,0.0,2000,26
727.549,0.0,2000,26
6010.655,5234.439,2000,26
728.194,0.0,2000,26
731.535,0.0,2000,26
739.179,0.0,2000,26
774.278,0.0,2000,26
768.226,0.0,2000,26
776.696,0.0,2000,26
759.36,0.0,2000,26
748.09,0.0,2000,26
762.901,0.0,2000,26
763.459,0.0,2000,26
783.335,0.0,2000,26
780.765,0.0,2000,26
737.295,0.0,2000,26
760.218,0.0,2000,26
723.51,0.0,2000,26
720.052,0.0,2000,26
729.33,0.0,2000,26
754.293,0.0,2000,26
5829.269,5049.877,2000,26
745.899,0.0,2000,26
765.926,0.0,2000,26
766.412,0.0,2000,26
792.933,0.0,2000,26
804.311,0.0,2000,26
801.341,0.0,2000,26
785.376,0.0,2000,26
752.697,0.0,2000,26
755.334,0.0,2000,26
725.648,0.0,2000,26
733.562,0.0,2000,26
731.229,0.0,2000,26
768.173,0.0,2000,26
725.953,0.0,2000,26
782.695,0.0,2000,26
775.087,0.0,2000,26
731.255,0.0,2000,26
5964.455,5206.217,2000,26
713.724,0.0,2000,26
737.92,0.0,2000,26
739.201,0.0,2000,26
762.398,0.0,2000,26
748.313,0.0,2000,26
804.142,0.0,2000,26
765.543,0.0,2000,26
766.37,0.0,2000,26
737.619,0.0,2000,26
775.511,0.0,2000,26
797.51,0.0,2000,26
817.67,0.0,2000,26
800.075,0.0,2000,26
769.896,0.0,2000,26
730.644,0.0,2000,26
767.277,0.0,2000,26
770.773,0.0,2000,26
741.946,0.0,2000,26
6402.829,5459.07,2000,26
794.988,0.0,2000,26
817.33,0.0,2000,26
878.431,0.0,2000,26
836.673,0.0,2000,26
880.432,0.0,2000,26
891.443,0.0,2000,26
877.494,0.0,2000,26
839.666,0.0,2000,26
1977.413,0.0,2000,26
2296.005,0.0,2000,26
2333.937,0.0,2000,26
918.206,0.0,2000,26
790.482,0.0,2000,26
859.553,0.0,2000,26
812.107,0.0,2000,26
777.221,0.0,2000,26
779.289,0.0,2000,26
816.288,0.0,2000,26
900.575,0.0,2000,26
7074.31,6050.061,2000,26
827.088,0.0,2000,26
835.365,0.0,2000,26
822.713,0.0,2000,26
855.512,0.0,2000,26
853.443,0.0,2000,26
884.387,0.0,2000,26
852.125,0.0,2000,26
792.767,0.0,2000,26
802.334,0.0,2000,26
831.575,0.0,2000,26
889.625,0.0,2000,26
847.539,0.0,2000,26
794.296,0.0,2000,26
786.125,0.0,2000,26
799.682,0.0,2000,26
814.507,0.0,2000,26
796.542,0.0,2000,26
804.988,0.0,2000,26
6498.522,5629.221,2000,26
821.497,0.0,2000,26
858.346,0.0,2000,26
871.798,0.0,2000,26
890.767,0.0,2000,26
903.454,0.0,2000,26
879.352,0.0,2000,26
843.567,0.0,2000,26
800.406,0.0,2000,26
830.608,0.0,2000,26
825.06,0.0,2000,26
900.064,0.0,2000,26
813.091,0.0,2000,26
868.972,0.0,2000,26
802.658,0.0,2000,26
761.376,0.0,2000,26
732.806,0.0,2000,26
726.237,0.0,2000,26
731.014,0.0,2000,26
6600.927,5759.893,2000,26
733.853,0.0,2000,26
750.924,0.0,2000,26
859.555,0.0,2000,26
827.312,0.0,2000,26
794.241,0.0,2000,26
778.733,0.0,2000,26
782.431,0.0,2000,26
833.152,0.0,2000,26
819.464,0.0,2000,26
820.257,0.0,2000,26
792.652,0.0,2000,26
813.593,0.0,2000,26
812.727,0.0,2000,26
767.289,0.0,2000,26
740.753,0.0,2000,26
770.072,0.0,2000,26
773.037,0.0,2000,26
857.224,0.0,2000,26
6214.107,5414.169,2000,26
765.491,0.0,2000,26
875.745,0.0,2000,26
840.647,0.0,2000,26
790.124,0.0,2000,26
831.344,0.0,2000,26
811.702,0.0,2000,26
868.508,0.0,2000,26
788.337,0.0,2000,26
743.711,0.0,2000,26
727.441,0.0,2000,26
732.867,0.0,2000,26
829.082,0.0,2000,26
808.167,0.0,2000,26
728.868,0.0,2000,26
722.745,0.0,2000,26
731.637,0.0,2000,26
801.28,0.0,2000,26
796.099,0.0,2000,26
6282.537,5488.673,2000,26
828.638,0.0,2000,26
833.819,0.0,2000,26
821.551,0.0,2000,26
836.012,0.0,2000,26
846.66,0.0,2000,26
875.03,0.0,2000,26
828.265,0.0,2000,26
736.535,0.0,2000,26
762.61,0.0,2000,26
780.835,0.0,2000,26
880.874,0.0,2000,26
815.213,0.0,2000,26
742.029,0.0,2000,26
732.313,0.0,2000,26
725.714,0.0,2000,26
796.147,0.0,2000,26
794.574,0.0,2000,26
6061.624,5257.537,2000,26
787.554,0.0,2000,26
825.637,0.0,2000,26
848.154,0.0,2000,26
868.492,0.0,2000,26
822.651,0.0,2000,26
901.454,0.0,2000,26
879.552,0.0,2000,26
834.849,0.0,2000,26
794.154,0.0,2000,26
769.546,0.0,2000,26
842.167,0.0,2000,26
807.347,0.0,2000,26
791.281,0.0,2000,26
833.243,0.0,2000,26
809.968,0.0,2000,26
875.606,0.0,2000,26
809.232,0.0,2000,26
727.608,0.0,2000,26
6381.451,5544.07,2000,26
819.831,0.0,2000,26
858.658,0.0,2000,26
824.066,0.0,2000,26
759.348,0.0,2000,26
918.587,0.0,2000,26
847.46,0.0,2000,26
763.952,0.0,2000,26
757.181,0.0,2000,26
740.578,0.0,2000,26
921.953,0.0,2000,26
839.379,0.0,2000,26
792.132,0.0,2000,26
741.278,0.0,2000,26
780.002,0.0,2000,26
854.608,0.0,2000,26
786.255,0.0,2000,26
719.761,0.0,2000,26
750.573,0.0,2000,26
6033.472,5206.412,2000,26
748.064,0.0,2000,26
769.751,0.0,2000,26
775.396,0.0,2000,26
837.34,0.0,2000,26
899.569,0.0,2000,26
800.011,0.0,2000,26
800.279,0.0,2000,26
757.756,0.0,2000,26
806.772,0.0,2000,26
803.235,0.0,2000,26
730.26,0.0,2000,26
730.171,0.0,2000,26
761.283,0.0,2000,26
781.173,0.0,2000,26
792.083,0.0,2000,26
745.862,0.0,2000,26
731.257,0.0,2000,26
725.655,0.0,2000,26
6144.749,5335.34,2000,26
730.149,0.0,2000,26
739.721,0.0,2000,26
758.243,0.0,2000,26
821.207,0.0,2000,26
847.501,0.0,2000,26
765.08,0.0,2000,26
766.999,0.0,2000,26
736.004,0.0,2000,26
820.988,0.0,2000,26
853.725,0.0,2000,26
790.498,0.0,2000,26
762.202,0.0,2000,26
740.887,0.0,2000,26
792.565,0.0,2000,26
799.637,0.0,2000,26
721.088,0.0,2000,26
724.653,0.0,2000,26
5970.278,5164.408,2000,26
806.375,0.0,2000,26
760.629,0.0,2000,26
771.884,0.0,2000,26
772.479,0.0,2000,26
869.926,0.0,2000,26
868.802,0.0,2000,26
790.157,0.0,2000,26
778.499,0.0,2000,26
741.156,0.0,2000,26
811.18,0.0,2000,26
796.665,0.0,2000,26
732.565,0.0,2000,26
739.222,0.0,2000,26
756.871,0.0,2000,26
793.617,0.0,2000,26
769.17,0.0,2000,26
728.205,0.0,2000,26
721.046,0.0,2000,26
5978.742,5226.739,2000,26
728.355,0.0,2000,26
738.667,0.0,2000,26
739.281,0.0,2000,26
758.958,0.0,2000,26
783.597,0.0,2000,26
775.088,0.0,2000,26
762.431,0.0,2000,26
747.218,0.0,2000,26
775.867,0.0,2000,26
829.234,0.0,2000,26
838.103,0.0,2000,26
776.949,0.0,2000,26
740.443,0.0,2000,26
740.546,0.0,2000,26
773.385,0.0,2000,26
763.548,0.0,2000,26
